ID,Video Initial Max DL Rate(kbps),E2E RTT(ms),Average Rate of Playing phase (kbps),Initial Buffering Latency(ms),Stalling Ratio,VMOS,Video Total DL Rate(kbps),Stalling Length,Playing Length,Total time of Playing phase (kbps),Stalling times,video bitrate,Video Initial buffer download,SQuality,SLoading,Sstalling
3246521,60481,64,6121,1049,0.0,3.98,6161,0,30017,30017,0,2903,1549739,4.33,4.08,5.0
3246534,38295,73,5823,1243,0.0,3.92,6011,0,30004,30004,0,2903,1604411,4.33,3.95,5.0
3246551,70174,65,5947,1054,0.0,3.98,6166,0,30006,30006,0,2934,1541892,4.33,4.08,5.0
3246565,25400,67,5665,1398,0.0,3.88,5659,0,30006,30006,0,2966,1604481,4.34,3.84,5.0
3246581,23697,52,5686,1342,0.0,3.89,5691,0,30005,30005,0,2934,1549692,4.33,3.88,5.0
3246588,56082,69,5323,1222,0.0,3.93,5594,0,30004,30004,0,2934,1539292,4.33,3.96,5.0
3246598,27351,64,6153,1344,0.0,3.89,6164,0,30005,30005,0,2903,1582263,4.33,3.88,5.0
3246614,20515,63,6142,1634,0.0,3.8,6113,0,30005,30005,0,2903,1553639,4.33,3.69,5.0
3246624,18720,66,5871,1873,0.0,3.73,5922,0,30003,30003,0,2903,1539292,4.33,3.54,5.0
3246652,35152,23,6000,871,0.0,4.03,6115,0,30015,30015,0,2934,1539233,4.33,4.21,5.0
3246905,20587,51,6218,1409,0.0,3.87,6324,0,30005,30005,0,2903,1534868,4.33,3.83,5.0
3246910,31652,70,5948,1600,0.0,3.81,6039,0,30005,30005,0,2903,1547836,4.33,3.71,5.0
3246914,5175,109,6165,6215,0.0,2.47,5863,0,30003,30003,0,2966,1566554,4.34,1.71,5.0
3246916,57031,110,6107,1796,0.0,3.75,6415,0,30012,30012,0,2903,1548747,4.33,3.59,5.0
3246950,9450,67,6194,3393,0.0,3.28,6099,0,30011,30011,0,2903,1537756,4.33,2.73,5.0
3246982,4950,77,2374,9082,0.753,1.0,2227,12889,17115,30004,7,2903,1531144,4.33,1.11,1.0
3247023,20111,80,5625,1553,0.0,3.82,5832,0,30004,30004,0,2903,1528892,4.33,3.74,5.0
3247043,27000,109,6165,2167,0.0,3.65,6203,0,30009,30009,0,2966,1638554,4.34,3.36,5.0
3247046,22400,66,6947,1481,0.0,3.85,7046,0,30004,30004,0,2966,1606941,4.34,3.79,5.0
3247059,23968,47,5422,1281,0.0,3.91,5625,0,30008,30008,0,2966,1567960,4.34,3.92,5.0
3247096,75573,87,6200,1243,0.0,3.92,6505,0,30016,30016,0,2934,1577892,4.33,3.95,5.0
3247100,17115,116,6179,2556,0.0,3.53,6190,0,30006,30006,0,2966,1566554,4.34,3.15,5.0
3247116,85794,61,5943,975,0.0,4.0,6440,0,30007,30007,0,2966,1619541,4.34,4.14,5.0
3247117,11695,72,7362,6033,0.0,2.52,6680,0,30007,30007,0,2966,1570874,4.34,1.77,5.0
3247241,26812,41,5349,1168,0.0,3.94,5571,0,30030,30030,0,2903,1548392,4.33,4.0,5.0
3247379,22447,64,5945,1476,0.0,3.85,5955,0,30006,30006,0,2903,1532039,4.33,3.79,5.0
3247380,68351,65,5928,1029,0.0,3.99,5917,0,30012,30012,0,2966,1565429,4.34,4.1,5.0
3247389,34270,56,5868,1259,0.0,3.91,5903,0,30002,30002,0,2903,1590039,4.33,3.94,5.0
3247416,70431,65,5733,1009,0.0,3.99,5940,0,30004,30004,0,2966,1604292,4.34,4.11,5.0
3247458,65283,60,5858,988,0.0,4.0,5842,0,30003,30003,0,2966,1586181,4.34,4.13,5.0
3247466,74447,62,5791,1010,0.0,3.99,5973,0,30009,30009,0,2966,1597929,4.34,4.11,5.0
3247474,48466,50,5835,995,0.0,3.99,5880,0,30006,30006,0,2903,1613392,4.33,4.12,5.0
3247481,72900,57,5957,956,0.0,4.01,5959,0,30005,30005,0,2966,1655169,4.34,4.15,5.0
3247484,70605,54,5901,891,0.0,4.03,5909,0,30004,30004,0,2966,1605633,4.34,4.2,5.0
3247499,75374,65,6000,1038,0.0,3.98,5976,0,30004,30004,0,2966,1627692,4.34,4.09,5.0
3247507,67648,53,5956,919,0.0,4.02,6066,0,30004,30004,0,2934,1584792,4.33,4.18,5.0
3247519,57216,60,5756,1029,0.0,3.98,5975,0,30003,30003,0,2934,1549692,4.33,4.1,5.0
3247731,70071,59,5140,1047,0.0,3.98,6099,0,30007,30007,0,2934,1730079,4.33,4.08,5.0
3247997,71487,57,5804,895,0.0,4.03,5859,0,30003,30003,0,2934,1621192,4.33,4.19,5.0
3248160,76266,60,6003,918,0.0,4.02,6009,0,30004,30004,0,2966,1645892,4.34,4.18,5.0
3248260,35148,52,5939,1069,0.0,3.97,6009,0,30005,30005,0,2934,1562692,4.33,4.07,5.0
3248355,74938,56,3839,928,0.0,4.02,3960,0,30003,30003,0,2934,1647192,4.33,4.17,5.0
3249297,79421,54,5864,941,0.0,4.01,6161,0,30010,30010,0,2934,1639392,4.33,4.16,5.0
3249505,39000,44,5552,1093,0.0,3.97,5717,0,30005,30005,0,2934,1584304,4.33,4.05,5.0
3249516,30573,49,5567,3002,0.0,3.39,5641,0,30011,30011,0,2903,1533371,4.33,2.91,5.0
3249617,52914,44,5523,941,0.0,4.01,5727,0,30008,30008,0,2934,1556369,4.33,4.16,5.0
3249618,81444,47,5390,784,0.0,4.06,6374,0,30027,30027,0,2903,1600292,4.33,4.28,5.0
3249707,80285,34,5058,663,0.0,4.09,6047,0,30034,30034,0,2903,1612892,4.33,4.37,5.0
3249735,54574,36,5617,780,0.0,4.06,5676,0,30046,30046,0,2966,1602992,4.34,4.28,5.0
3249773,35851,43,5502,3055,0.0,3.38,5608,0,30006,30006,0,2903,1553641,4.33,2.89,5.0
3249800,18100,43,5535,1321,0.0,3.9,5561,0,30012,30012,0,2966,1582192,4.34,3.89,5.0
3249829,51898,45,5714,1087,0.0,3.96,5721,0,30024,30024,0,2903,1571626,4.33,4.06,5.0
3249851,52926,44,5521,872,0.0,4.03,5894,0,30002,30002,0,2903,1549692,4.33,4.21,5.0
3249856,38385,50,5722,1140,0.0,3.95,6061,0,30063,30063,0,2934,1566905,4.33,4.02,5.0
3249868,14415,88,5815,2285,0.0,3.61,5756,0,30004,30004,0,2966,1590992,4.34,3.3,5.0
3249876,35496,42,5516,1410,0.0,3.87,5608,0,30013,30013,0,2934,1541037,4.33,3.83,5.0
3249891,36359,50,5343,1323,0.0,3.89,5534,0,30004,30004,0,2903,1548625,4.33,3.89,5.0
3249912,13125,100,5877,2902,0.0,3.42,5850,0,30002,30002,0,2903,1533092,4.33,2.96,5.0
3249941,14379,46,5781,1551,0.0,3.83,5846,0,30022,30022,0,2903,1534730,4.33,3.74,5.0
3249953,64347,50,4963,898,0.0,4.02,6300,0,30041,30041,0,2903,1561092,4.33,4.19,5.0
3249991,30712,48,5790,1503,0.0,3.84,5807,0,30025,30025,0,2903,1558138,4.33,3.77,5.0
3250003,42937,46,5577,942,0.0,4.01,5780,0,30005,30005,0,2934,1539086,4.33,4.16,5.0
3250053,35380,37,5622,898,0.0,4.02,5868,0,30014,30014,0,2934,1579592,4.33,4.19,5.0
3250082,42453,65,5604,1046,0.0,3.98,5846,0,30002,30002,0,2966,1570492,4.34,4.09,5.0
3250132,31338,73,5399,1282,0.0,3.91,5687,0,30006,30006,0,2934,1563224,4.33,3.92,5.0
3250143,62894,46,5897,920,0.0,4.02,5936,0,30009,30009,0,2966,1607121,4.34,4.18,5.0
3250159,20800,47,5965,1497,0.0,3.84,5943,0,30003,30003,0,2903,1562692,4.33,3.78,5.0
3250522,29421,88,5841,1828,0.0,3.75,5923,0,30002,30002,0,2966,1628793,4.34,3.57,5.0
3250597,41394,51,5591,1055,0.0,3.98,5788,0,30003,30003,0,2934,1552292,4.33,4.08,5.0
3251264,37692,97,5093,1960,0.0,3.7,5058,0,30006,30006,0,2903,1694592,4.33,3.48,5.0
3251276,16187,95,4130,2187,0.0,3.64,4261,0,30003,30003,0,2934,1544292,4.33,3.35,5.0
3251300,32746,97,5053,2032,0.0,3.68,5004,0,30005,30005,0,2903,1632992,4.33,3.44,5.0
3251679,91437,51,5870,913,0.0,4.02,6231,0,30003,30003,0,2966,1659092,4.34,4.18,5.0
3251680,65744,46,5781,929,0.0,4.02,6089,0,30019,30019,0,2966,1590947,4.34,4.17,5.0
3251681,69170,48,5888,984,0.0,4.0,6061,0,30006,30006,0,2934,1740747,4.33,4.13,5.0
3251684,77401,50,6032,899,0.0,4.02,6177,0,30005,30005,0,2934,1619892,4.33,4.19,5.0
3251687,18375,32,5666,1154,0.0,3.94,5869,0,30007,30007,0,2903,1537292,4.33,4.01,5.0
3251690,38990,35,6245,896,0.0,4.03,6333,0,30009,30009,0,2966,1565372,4.34,4.19,5.0
3251691,47709,41,5954,908,0.0,4.02,6194,0,30007,30007,0,2934,1552069,4.33,4.19,5.0
3251692,45864,32,6046,772,0.0,4.06,6385,0,30003,30003,0,2934,1568252,4.33,4.29,5.0
3251787,38035,86,6361,1859,0.0,3.73,6292,0,30004,30004,0,2903,1705292,4.33,3.55,5.0
3251788,11519,85,6119,2384,0.0,3.58,6057,0,30005,30005,0,2903,1529393,4.33,3.24,5.0
3251789,33270,84,6882,1816,0.0,3.75,6809,0,30026,30026,0,2903,1558793,4.33,3.57,5.0
3251801,32738,84,6771,1817,0.0,3.75,6690,0,30006,30006,0,2903,1530793,4.33,3.57,5.0
3251803,35079,85,6634,1913,0.0,3.72,6688,0,30003,30003,0,2903,1608692,4.33,3.51,5.0
3251805,33709,98,6751,2119,0.0,3.66,6663,0,30003,30003,0,2934,1629692,4.33,3.39,5.0
3251806,28316,84,6660,1988,0.0,3.7,6675,0,30005,30005,0,2903,1538692,4.33,3.47,5.0
3251807,33600,93,6685,1937,0.0,3.71,6619,0,30003,30003,0,2903,1539192,4.33,3.5,5.0
3251811,36894,94,6427,1891,0.0,3.72,6362,0,30004,30004,0,2903,1610092,4.33,3.53,5.0
3251814,24082,87,6125,1863,0.0,3.74,6067,0,30003,30003,0,2966,1568591,4.34,3.54,5.0
3251816,23515,86,6203,1661,0.0,3.8,6303,0,30004,30004,0,2966,1584892,4.34,3.67,5.0
3251818,28329,87,5939,1739,0.0,3.77,6047,0,30004,30004,0,2966,1597492,4.34,3.62,5.0
3251822,23841,88,6335,1825,0.0,3.74,6267,0,30008,30008,0,2903,1532192,4.33,3.57,5.0
3251823,30881,87,6226,1799,0.0,3.75,6165,0,30004,30004,0,2903,1583492,4.33,3.58,5.0
3251825,16734,98,6159,2189,0.0,3.64,6083,0,30004,30004,0,2934,1542892,4.33,3.35,5.0
3251827,21328,86,5849,1881,0.0,3.73,5935,0,30005,30005,0,2966,1608692,4.34,3.53,5.0
3251828,21109,99,5923,1979,0.0,3.7,6009,0,30004,30004,0,2934,1542892,4.33,3.47,5.0
3251830,16881,109,6115,2166,0.0,3.64,6072,0,30004,30004,0,2934,1570038,4.33,3.36,5.0
3251833,24500,87,6130,1809,0.0,3.75,6075,0,30003,30003,0,2903,1597492,4.33,3.58,5.0
3251836,21674,87,5834,1747,0.0,3.77,5944,0,30003,30003,0,2903,1541492,4.33,3.62,5.0
3251841,23282,99,5916,1945,0.0,3.71,6002,0,30003,30003,0,2934,1542892,4.33,3.49,5.0
3251844,27341,86,6466,1733,0.0,3.77,6427,0,30007,30007,0,2903,1552692,4.33,3.62,5.0
3251846,26639,86,5893,1700,0.0,3.78,6004,0,30004,30004,0,2903,1565292,4.33,3.65,5.0
3251848,23466,86,5860,1787,0.0,3.76,5962,0,30002,30002,0,2966,1691292,4.34,3.59,5.0
3251850,30854,86,6316,1660,0.0,3.79,6419,0,30004,30004,0,2903,1551292,4.33,3.67,5.0
3251851,25484,97,6663,2140,0.0,3.65,6576,0,30004,30004,0,2934,1548492,4.33,3.38,5.0
3251852,18593,98,5901,2028,0.0,3.69,5995,0,30003,30003,0,2934,1562492,4.33,3.44,5.0
3251857,26532,98,6429,2137,0.0,3.65,6450,0,30003,30003,0,2934,1561092,4.33,3.38,5.0
3251858,21512,99,6249,1950,0.0,3.71,6324,0,30004,30004,0,2934,1541992,4.33,3.49,5.0
3251859,21000,98,5910,1978,0.0,3.7,5997,0,30002,30002,0,2934,1593292,4.33,3.47,5.0
3251861,23487,85,5868,1922,0.0,3.72,5939,0,30002,30002,0,2966,1580692,4.34,3.51,5.0
3251934,35593,94,6221,1603,0.0,3.81,6195,0,30007,30007,0,2934,1554593,4.33,3.71,5.0
3251954,56622,90,6486,1519,0.0,3.84,6626,0,30003,30003,0,2966,1654892,4.34,3.76,5.0
3251958,38257,90,6161,1525,0.0,3.83,6110,0,30005,30005,0,2903,1558292,4.33,3.76,5.0
3252014,35328,92,6012,1581,0.0,3.82,6157,0,30004,30004,0,2934,1626892,4.33,3.72,5.0
3252024,33906,91,5960,1534,0.0,3.83,6094,0,30003,30003,0,2903,1554092,4.33,3.75,5.0
3252036,36015,91,6233,1549,0.0,3.83,6185,0,30005,30005,0,2903,1565292,4.33,3.74,5.0
3252083,38980,92,5965,1595,0.0,3.81,6093,0,30003,30003,0,2934,1605892,4.33,3.71,5.0
3252155,72300,90,6386,1385,0.0,3.88,6538,0,30003,30003,0,2966,1685692,4.34,3.85,5.0
3252210,38211,90,6119,1520,0.0,3.83,6075,0,30003,30003,0,2903,1534492,4.33,3.76,5.0
3252227,56407,104,6827,1836,0.0,3.74,6749,0,30002,30002,0,2903,1556892,4.33,3.56,5.0
3252233,36184,95,6024,1571,0.0,3.82,6159,0,30004,30004,0,2934,1565292,4.33,3.73,5.0
3252289,64871,89,6640,1353,0.0,3.89,6771,0,30004,30004,0,2966,1605892,4.34,3.87,5.0
3252293,56448,53,6767,964,0.0,4.01,6808,0,30003,30003,0,2966,1574232,4.34,4.14,5.0
3252300,55280,53,5911,966,0.0,4.0,6104,0,30005,30005,0,2934,1539905,4.33,4.14,5.0
3252307,55529,52,6642,922,0.0,4.01,6852,0,30004,30004,0,2903,1534532,4.33,4.17,5.0
3252317,37037,92,6165,1601,0.0,3.81,6112,0,30009,30009,0,2934,1562492,4.33,3.71,5.0
3252318,73981,37,5854,703,0.0,4.08,6119,0,30002,30002,0,2934,1568092,4.33,4.34,5.0
3252319,29640,31,5916,1095,0.0,3.96,6081,0,30005,30005,0,2934,1569532,4.33,4.05,5.0
3252325,40103,41,5872,947,0.0,4.01,6056,0,30003,30003,0,2903,1530963,4.33,4.16,5.0
3252323,52629,55,6914,933,0.0,4.02,6893,0,30002,30002,0,2966,1572292,4.34,4.17,5.0
3252347,25921,25,5896,878,0.0,4.03,6056,0,30004,30004,0,2966,1566692,4.34,4.21,5.0
3252356,34240,94,5894,1642,0.0,3.8,6031,0,30006,30006,0,2934,1555492,4.33,3.68,5.0
3252362,18874,29,6092,1112,0.0,3.96,6105,0,30004,30004,0,2903,1566692,4.33,4.04,5.0
3252364,31803,61,5897,1243,0.0,3.92,6063,0,30004,30004,0,2934,1541532,4.33,3.95,5.0
3252401,33029,92,6123,1568,0.0,3.82,6074,0,30003,30003,0,2903,1527492,4.33,3.73,5.0
3252410,54859,41,5855,814,0.0,4.05,6068,0,30003,30003,0,2903,1536819,4.33,4.25,5.0
3252416,14765,41,5869,1534,0.0,3.84,5979,0,30003,30003,0,2966,1570892,4.34,3.75,5.0
3252419,33264,52,6162,1379,0.0,3.88,6126,0,30002,30002,0,2934,1563892,4.33,3.85,5.0
3252448,67865,36,5934,723,0.0,4.08,6112,0,30004,30004,0,2966,1600957,4.34,4.32,5.0
3252461,13892,46,5901,2685,0.0,3.49,5857,0,30003,30003,0,2903,1535892,4.33,3.08,5.0
3252463,27343,48,5927,1306,0.0,3.9,6048,0,30003,30003,0,2934,1551292,4.33,3.9,5.0
3252473,40298,40,5905,901,0.0,4.02,6071,0,30003,30003,0,2903,1527492,4.33,4.19,5.0
3252477,15093,44,5929,1699,0.0,3.78,5990,0,30004,30004,0,2934,1545652,4.33,3.65,5.0
3252495,11045,47,5934,2637,0.0,3.5,5865,0,30002,30002,0,2934,1545692,4.33,3.1,5.0
3252497,36235,93,6039,1635,0.0,3.8,6151,0,30004,30004,0,2934,1542892,4.33,3.69,5.0
3252505,34487,52,6030,2289,0.0,3.61,5950,0,30002,30002,0,2934,1546009,4.33,3.29,5.0
3252511,56640,37,5845,758,0.0,4.07,6108,0,30003,30003,0,2934,1549892,4.33,4.3,5.0
3252523,19952,29,6072,1084,0.0,3.97,6096,0,30006,30006,0,2903,1549932,4.33,4.06,5.0
3252528,35011,91,6023,1587,0.0,3.81,6158,0,30004,30004,0,2903,1639492,4.33,3.72,5.0
3252533,29756,68,6094,1578,0.0,3.82,6073,0,30009,30009,0,2934,1543292,4.33,3.72,5.0
3252539,64095,89,6437,1452,0.0,3.86,6549,0,30004,30004,0,2966,1612892,4.34,3.81,5.0
3252550,30990,47,4928,1343,0.028,3.65,5067,806,29199,30005,1,2934,1549932,4.33,3.88,4.44
3252552,19215,32,5900,1126,0.0,3.95,6036,0,30003,30003,0,2903,1527492,4.33,4.03,5.0
3252560,44141,48,6075,955,0.0,4.01,6122,0,30004,30004,0,2934,1561793,4.33,4.15,5.0
3252582,44909,43,5869,888,0.0,4.02,6073,0,30004,30004,0,2903,1546915,4.33,4.2,5.0
3252593,54115,53,10138,928,0.0,4.01,10184,0,30002,30002,0,2903,1596660,4.33,4.17,5.0
3252595,12906,127,6576,2903,0.0,3.42,6550,0,30013,30013,0,2903,1550393,4.33,2.96,5.0
3252613,12995,42,5920,1616,0.0,3.81,6006,0,30007,30007,0,2934,1540680,4.33,3.7,5.0
3252615,23187,104,5989,2046,0.0,3.68,6128,0,30003,30003,0,2934,1671692,4.33,3.43,5.0
3252622,19167,50,6091,1262,0.0,3.91,6103,0,30009,30009,0,2903,1540092,4.33,3.93,5.0
3252632,57739,37,5884,940,0.0,4.01,6065,0,30004,30004,0,2966,1641752,4.34,4.16,5.0
3252655,31876,119,7021,2015,0.0,3.69,7153,0,30004,30004,0,2934,1570892,4.33,3.45,5.0
3252669,58218,99,6434,1793,0.0,3.76,6620,0,30009,30009,0,2966,1640892,4.34,3.59,5.0
3252674,21512,85,6226,1821,0.0,3.74,6305,0,30002,30002,0,2903,1528892,4.33,3.57,5.0
3252675,68784,37,6163,747,0.0,4.07,6141,0,30002,30002,0,2966,1629925,4.34,4.3,5.0
3252680,31714,34,5879,879,0.0,4.03,6043,0,30002,30002,0,2966,1565998,4.34,4.21,5.0
3252687,20457,146,6673,2142,0.0,3.65,6771,0,30003,30003,0,2966,1575152,4.34,3.38,5.0
3252700,20343,91,6457,1716,0.0,3.78,6551,0,30003,30003,0,2966,1584892,4.34,3.64,5.0
3252719,49430,120,6692,1917,0.0,3.72,6836,0,30001,30001,0,2966,1610092,4.34,3.51,5.0
3252729,13861,43,5924,1843,0.0,3.74,5970,0,30004,30004,0,2934,1552692,4.33,3.56,5.0
3252737,10720,115,6103,2883,0.0,3.43,6102,0,30004,30004,0,2903,1528892,4.33,2.97,5.0
3252751,71857,38,6085,728,0.0,4.08,6129,0,30003,30003,0,2934,1566692,4.33,4.32,5.0
3252770,10390,33,6099,1877,0.0,3.73,6059,0,30009,30009,0,2966,1568092,4.34,3.54,5.0
3252771,25536,115,6028,1755,0.0,3.77,6169,0,30003,30003,0,2966,1565292,4.34,3.61,5.0
3252783,25265,86,6664,1503,0.0,3.84,6786,0,30003,30003,0,2966,1575132,4.34,3.77,5.0
3252795,20125,136,6237,2123,0.0,3.66,6337,0,30005,30005,0,2966,1570892,4.34,3.39,5.0
3252811,22954,128,5936,2199,0.0,3.63,6005,0,30006,30006,0,2934,1540092,4.33,3.34,5.0
3252841,31160,43,6099,1124,0.0,3.95,6098,0,30004,30004,0,2903,1535419,4.33,4.03,5.0
3252861,59007,38,5931,768,0.0,4.06,6124,0,30004,30004,0,2934,1617092,4.33,4.29,5.0
3253006,11532,116,6429,3333,0.0,3.3,6302,0,30005,30005,0,2934,1539193,4.33,2.76,5.0
3253017,35215,38,6076,857,0.0,4.04,6138,0,30003,30003,0,2934,1570892,4.33,4.22,5.0
3253018,10866,49,5931,2170,0.0,3.64,5947,0,30003,30003,0,2934,1556120,4.33,3.36,5.0
3253031,13207,49,6154,1751,0.0,3.77,6115,0,30004,30004,0,2903,1542892,4.33,3.61,5.0
3253050,17964,37,6123,1345,0.0,3.89,6138,0,30015,30015,0,2934,1541492,4.33,3.88,5.0
3253081,25665,56,5873,1221,0.0,3.93,6019,0,30004,30004,0,2966,1570892,4.34,3.96,5.0
3253094,25444,30,6133,994,0.0,4.0,6125,0,30004,30004,0,2966,1582092,4.34,4.12,5.0
3253108,38266,93,5875,1556,0.0,3.83,6003,0,30004,30004,0,2934,1575092,4.33,3.74,5.0
3253113,72348,35,5883,661,0.0,4.1,6116,0,30008,30008,0,2934,1542892,4.33,4.37,5.0
3253125,73769,35,5899,697,0.0,4.09,6113,0,30002,30002,0,2966,1591077,4.34,4.34,5.0
3253130,28549,30,6082,1091,0.0,3.97,6065,0,30003,30003,0,2966,1575092,4.34,4.05,5.0
3253131,28372,60,6206,1188,0.0,3.94,6185,0,30004,30004,0,2966,1582092,4.34,3.99,5.0
3253134,33492,91,6111,1547,0.0,3.83,6059,0,30005,30005,0,2903,1529392,4.33,3.74,5.0
3253140,73493,35,5840,640,0.0,4.1,6127,0,30003,30003,0,2934,1605892,4.33,4.39,5.0
3253157,21546,53,5915,1368,0.0,3.88,6035,0,30004,30004,0,2903,1537292,4.33,3.86,5.0
3253158,31629,90,5307,1633,0.0,3.8,5439,0,30004,30004,0,2903,1563892,4.33,3.69,5.0
3253178,56000,37,5846,757,0.0,4.06,6078,0,30004,30004,0,2903,1527955,4.33,4.3,5.0
3253186,28589,38,5911,1103,0.0,3.96,6048,0,30003,30003,0,2903,1534492,4.33,4.04,5.0
3253197,46080,89,6468,1604,0.0,3.81,6578,0,30003,30003,0,2966,1640892,4.34,3.71,5.0
3253211,42000,38,5919,806,0.0,4.05,6114,0,30003,30003,0,2934,1577892,4.33,4.26,5.0
3253261,30305,40,6092,1035,0.0,3.98,6103,0,30004,30004,0,2903,1551292,4.33,4.09,5.0
3253278,17281,57,6961,1608,0.0,3.81,6907,0,30002,30002,0,2966,1565332,4.34,3.7,5.0
3253284,53303,39,6016,776,0.0,4.06,6098,0,30005,30005,0,2903,1563163,4.33,4.28,5.0
3253292,34133,37,5918,831,0.0,4.04,6118,0,30003,30003,0,2934,1584892,4.33,4.24,5.0
3253326,37153,95,6224,1592,0.0,3.82,6210,0,30056,30056,0,2934,1578392,4.33,3.71,5.0
3253338,35184,94,5937,1596,0.0,3.81,6066,0,30003,30003,0,2934,1548492,4.33,3.71,5.0
3253346,73271,36,4790,697,0.0,4.09,4786,0,30004,30004,0,2966,1643692,4.34,4.34,5.0
3253359,74159,37,5861,658,0.0,4.1,6127,0,30002,30002,0,2966,1583492,4.34,4.37,5.0
3253381,74738,34,5843,647,0.0,4.1,6119,0,30004,30004,0,2966,1591157,4.34,4.38,5.0
3253420,42984,35,6040,747,0.0,4.07,6129,0,30006,30006,0,2934,1541492,4.33,4.3,5.0
3253439,54237,33,5907,683,0.0,4.09,6125,0,30003,30003,0,2966,1602317,4.34,4.35,5.0
3253447,70803,34,6093,657,0.0,4.1,6147,0,30005,30005,0,2934,1628292,4.33,4.37,5.0
3253448,65046,88,6400,1370,0.0,3.88,6525,0,30003,30003,0,2966,1565292,4.34,3.86,5.0
3253461,37261,93,6084,1555,0.0,3.82,6219,0,30003,30003,0,2903,1566692,4.33,3.74,5.0
3253484,43244,90,5903,1475,0.0,3.85,6035,0,30004,30004,0,2903,1611492,4.33,3.79,5.0
3253517,37087,91,6104,1502,0.0,3.84,6063,0,30004,30004,0,2903,1546193,4.33,3.77,5.0
3253611,32703,91,5834,1620,0.0,3.8,6009,0,30003,30003,0,2903,1533092,4.33,3.7,5.0
3253621,29718,94,5911,1678,0.0,3.79,6041,0,30004,30004,0,2934,1563892,4.33,3.66,5.0
3253633,32046,93,5848,1736,0.0,3.77,5996,0,30004,30004,0,2934,1541492,4.33,3.62,5.0
3253694,28924,94,6046,1764,0.0,3.76,5997,0,30014,30014,0,2934,1540092,4.33,3.61,5.0
3253706,33392,94,5555,1555,0.0,3.83,5709,0,30003,30003,0,2934,1545692,4.33,3.74,5.0
3253719,37682,91,6097,1540,0.0,3.83,6051,0,30004,30004,0,2903,1599439,4.33,3.75,5.0
3253746,36483,89,6128,1543,0.0,3.83,6109,0,30004,30004,0,2903,1539192,4.33,3.75,5.0
3253817,39812,43,6002,980,0.0,4.0,6193,0,30002,30002,0,2903,1528163,4.33,4.13,5.0
3253818,3062,88,1288,10430,1.608,1.0,1282,18500,11502,30002,5,2903,1527492,4.33,1.0,1.0
3253819,51655,30,6112,686,0.0,4.09,6115,0,30007,30007,0,2966,1605198,4.34,4.35,5.0
3253823,4375,75,2984,11595,0.277,1.0,2443,6506,23497,30003,5,2934,1540132,4.33,1.0,1.15
3253825,61973,40,6143,938,0.0,4.01,6182,0,30005,30005,0,2903,1638092,4.33,4.16,5.0
3253830,41104,31,6103,912,0.0,4.02,6118,0,30002,30002,0,2934,1558292,4.33,4.18,5.0
3253832,2187,56,667,16085,3.505,1.0,676,23344,6660,30004,4,2934,1539379,4.33,1.0,1.0
3253835,53992,28,6137,696,0.0,4.09,6139,0,30005,30005,0,2966,1573590,4.34,4.34,5.0
3253856,52661,41,6040,801,0.0,4.05,6123,0,30008,30008,0,2903,1528083,4.33,4.26,5.0
3253857,24596,68,6145,1647,0.0,3.8,6118,0,30003,30003,0,2934,1574009,4.33,3.68,5.0
3253864,33906,31,5913,840,0.0,4.04,6093,0,30004,30004,0,2934,1563892,4.33,4.24,5.0
3253877,25879,71,6222,1611,0.0,3.81,6201,0,30005,30005,0,2903,1570892,4.33,3.7,5.0
3253881,134954,36,6306,654,0.0,4.1,6433,0,30028,30028,0,2934,2227492,4.33,4.38,5.0
3253885,96298,32,5920,620,0.0,4.11,6169,0,30006,30006,0,2934,1667532,4.33,4.4,5.0
3253893,124962,37,5822,663,0.0,4.1,6296,0,30004,30004,0,2934,2004892,4.33,4.37,5.0
3253895,22736,62,6273,1459,0.0,3.85,6246,0,30015,30015,0,2903,1561092,4.33,3.8,5.0
3253942,33936,34,5902,1013,0.0,3.99,6052,0,30003,30003,0,2903,1558292,4.33,4.11,5.0
3253949,50759,42,6034,832,0.0,4.04,6102,0,30004,30004,0,2903,1531692,4.33,4.24,5.0
3253953,54473,37,6139,733,0.0,4.08,6150,0,30003,30003,0,2966,1591892,4.34,4.32,5.0
3253957,44261,56,6654,1069,0.0,3.98,6812,0,30003,30003,0,2966,1597532,4.34,4.07,5.0
3253976,45568,33,5927,792,0.0,4.06,6116,0,30003,30003,0,2934,1584892,4.33,4.27,5.0
3254005,42656,69,6679,1172,0.0,3.94,6836,0,30004,30004,0,2903,1548492,4.33,4.0,5.0
3253983,71830,37,5909,711,0.0,4.08,6119,0,30003,30003,0,2966,1715549,4.34,4.33,5.0
3253985,26168,76,5923,1496,0.0,3.84,6048,0,30003,30003,0,2934,1540092,4.33,3.78,5.0
3253993,53886,30,5999,641,0.0,4.1,6116,0,30003,30003,0,2903,1725942,4.33,4.39,5.0
3253998,46431,51,5880,922,0.0,4.02,6108,0,30002,30002,0,2934,1545713,4.33,4.17,5.0
3254002,58430,35,6099,710,0.0,4.08,6109,0,30010,30010,0,2966,1592645,4.34,4.33,5.0
3254021,65625,37,5857,719,0.0,4.08,6112,0,30004,30004,0,2934,1628292,4.33,4.33,5.0
3254025,21875,61,5931,1541,0.0,3.83,6036,0,30003,30003,0,2934,1542892,4.33,3.75,5.0
3254033,47573,41,5837,841,0.0,4.04,6070,0,30005,30005,0,2903,1561092,4.33,4.23,5.0
